# Energy (eV) # Matrix elm 1 (a.u.) # Energy (eV) # Matrix elm 2 (a.u.)
0.858969 0.0598819 1.08508 0.00194528
0.954893 0.0563284 1.1783 0.00167244
1.05714 0.0545148 1.27944 0.00146304
1.05728 0.0544768 1.27922 0.00146263
0.955096 0.0563003 1.17807 0.00167177
0.859204 0.0598633 1.0849 0.00194468
0.774372 0.065239 1.00429 0.0022323
0.706507 0.0718257 0.941263 0.00248806
0.662024 0.077759 0.900774 0.00266665
0.708153 0.0758377 0.924088 0.00269523
0.723003 0.0736695 0.937777 0.00263646
0.765797 0.0683111 0.977527 0.00247111
0.831701 0.0620262 1.03969 0.002227
0.91486 0.0565172 1.11959 0.00194351
1.00965 0.0524964 1.21238 0.00166585
1.11135 0.0500394 1.31348 0.0014433
1.11144 0.0499979 1.31328 0.0014432
1.0098 0.0524635 1.21218 0.00166554
0.915039 0.056492 1.11943 0.00194324
0.831876 0.0620074 1.03955 0.00222674
0.765946 0.0683004 0.977441 0.00247099
0.723101 0.0736672 0.937747 0.00263648
0.771809 0.0740325 0.963131 0.00267428
0.786173 0.072019 0.976574 0.00262105
0.827723 0.0669046 1.01573 0.00246827
0.892158 0.0606173 1.07723 0.00223573
0.974101 0.0547524 1.15665 0.00195613
1.06818 0.0501015 1.24924 0.00167231
1.06827 0.0500668 1.2491 0.00167252
0.974222 0.0547239 1.15652 0.00195633
0.892285 0.0605951 1.07713 0.00223598
0.827839 0.066891 1.01567 0.00246856
0.786257 0.0720154 0.976557 0.00262131
0.834754 0.074091 1.00235 0.00266623
0.848771 0.0721517 1.01562 0.00261879
0.889434 0.0671215 1.0544 0.00248014
0.952849 0.060705 1.11549 0.00226117
1.03402 0.0544151 1.19467 0.00198694
1.1278 0.0490991 1.28733 0.00169669
1.12784 0.0490654 1.28727 0.00169756
1.03409 0.054386 1.19462 0.00198785
0.952934 0.0606814 1.11544 0.00226205
0.889521 0.0671066 1.05437 0.00248092
0.84884 0.0721472 1.01563 0.00261937
0.895239 0.0753417 1.04065 0.00266781
0.909012 0.073441 1.05383 0.00262761
0.94907 0.0684314 1.09238 0.00250668
1.01182 0.0618565 1.15328 0.00230561
1.09254 0.0551598 1.23247 0.00204028
1.09262 0.0551363 1.23251 0.002042
1.01187 0.061833 1.15332 0.00230734
0.949129 0.0684159 1.09241 0.00250814
0.909066 0.0734359 1.05386 0.00262854
0.95232 0.0772698 1.07745 0.00267718
0.965916 0.0753904 1.09057 0.00264638
1.00554 0.0703789 1.12901 0.00254891
1.06784 0.0636575 1.1899 0.002373
1.06792 0.0636412 1.19002 0.00237561
1.00559 0.0703648 1.12911 0.00255117
0.965948 0.0753835 1.09062 0.00264769
1.00547 0.079507 1.1124 0.00269275
1.0189 0.0776364 1.12547 0.0026749
1.01893 0.0776304 1.12555 0.00267668
0.521081 0.105875 0.816825 0.00284188
0.537953 0.101525 0.831023 0.00276008
0.58571 0.0920478 0.872514 0.00255124
0.657141 0.0828531 0.936524 0.00227649
0.744728 0.0763865 1.01758 0.00199086
0.842266 0.0727767 1.11052 0.00173842
0.94511 0.0714368 1.21085 0.00156494
0.945622 0.0715297 1.21237 0.00156986
0.843095 0.0729396 1.11238 0.00174524
0.74566 0.0766021 1.01959 0.00199971
0.657974 0.0830919 0.938446 0.00228675
0.586332 0.0922727 0.87408 0.00256115
0.538276 0.101667 0.831903 0.00276636
0.531525 0.102322 0.822907 0.00282434
0.548156 0.0983215 0.837014 0.00274494
0.595389 0.0895335 0.878262 0.00254087
0.666228 0.0808895 0.942019 0.00227014
0.753287 0.0747358 1.02283 0.0019865
0.850446 0.0712694 1.1156 0.00173414
0.953038 0.0699825 1.21582 0.0015593
0.953634 0.0700618 1.21725 0.00156386
0.851358 0.0714174 1.11736 0.00174047
0.754298 0.0749354 1.02474 0.00199478
0.667136 0.0811126 0.943855 0.00227983
0.59606 0.0897404 0.879758 0.00255022
0.548502 0.0984499 0.837839 0.00275075
0.56132 0.0939286 0.840325 0.00278063
0.577388 0.0906909 0.854178 0.00270694
0.623274 0.0834048 0.894771 0.0025145
0.692569 0.0759745 0.957773 0.00225343
0.778268 0.0704913 1.03798 0.0019745
0.8744 0.0673048 1.13029 0.00172196
0.976297 0.0660802 1.23021 0.00154315
0.976877 0.0661318 1.23153 0.00154724
0.875279 0.0674159 1.1319 0.00172761
0.779239 0.0706464 1.03973 0.00198194
0.693438 0.0761479 0.95949 0.00226226
0.62391 0.0835622 0.896141 0.00252283
0.577726 0.0907902 0.854928 0.00271206
0.606352 0.0849198 0.866884 0.00272998
0.621721 0.0823813 0.880408 0.00266275
0.66588 0.0764843 0.920156 0.0024838
0.733155 0.0701649 0.982168 0.00223415
0.817061 0.0652368 1.06152 0.0019602
0.911846 0.062185 1.15328 0.00170639
1.01285 0.060857 1.25287 0.00152039
1.01333 0.060877 1.25405 0.00152395
0.912602 0.0622534 1.15472 0.00171132
0.817909 0.065341 1.06314 0.00196691
0.733921 0.0702846 0.983741 0.00224204
0.666453 0.0765947 0.921402 0.00249115
0.622039 0.0824535 0.881092 0.00266724
0.661655 0.0780074 0.899891 0.0026872
0.676354 0.075917 0.913094 0.00262577
0.718816 0.0708961 0.952014 0.00245924
0.784071 0.065214 1.01305 0.00222025
0.866179 0.0604694 1.09154 0.00195016
0.959639 0.0572474 1.18275 0.00169279
1.05983 0.0555476 1.28213 0.00149624
1.06017 0.0555426 1.28319 0.00149943
0.96023 0.0572806 1.18408 0.00169728
0.866866 0.0605318 1.09304 0.00195627
0.784708 0.0652912 1.01448 0.0022273
0.719312 0.0709712 0.953153 0.00246579
0.676642 0.0759688 0.913724 0.00262978
0.722674 0.0738925 0.936813 0.00265835
0.736816 0.072038 0.94975 0.00260206
0.777848 0.0674418 0.987982 0.00244666
0.841383 0.0619609 1.0482 0.00221727
0.92198 0.0570537 1.12602 0.00194997
1.0144 0.0533833 1.21683 0.00168691
1.11407 0.0510686 1.31616 0.00147643
1.11425 0.0510469 1.31716 0.00147948
1.01481 0.0533918 1.21808 0.00169117
0.922503 0.0570877 1.12741 0.00195568
0.841891 0.0620091 1.04954 0.00222385
0.778265 0.0674936 0.989044 0.00245268
0.737071 0.0720763 0.950341 0.00260574
0.785789 0.072223 0.975579 0.00264383
0.799497 0.0704776 0.98831 0.00259248
0.839439 0.0660358 1.02604 0.00244814
0.901671 0.0604963 1.08568 0.00222866
0.981176 0.0552269 1.16306 0.00196399
1.07295 0.05095 1.25369 0.00169394
1.07319 0.0509435 1.25491 0.00169824
0.981546 0.0552424 1.16439 0.00196958
0.902064 0.0605265 1.08696 0.00223503
0.839787 0.0660732 1.02706 0.00245393
0.799724 0.0705081 0.988884 0.00259604
0.84834 0.0723433 1.01462 0.00264159
0.861741 0.0706422 1.02721 0.00259559
0.900911 0.0662275 1.06462 0.00246404
0.96225 0.0605215 1.12391 0.00225655
1.04109 0.0548292 1.2011 0.00199611
1.04132 0.0548328 1.20242 0.00200191
0.962549 0.0605413 1.12517 0.00226301
0.901209 0.0662573 1.06563 0.00246987
0.861953 0.0706693 1.02779 0.00259919
0.908537 0.0736235 1.05284 0.00264897
0.921759 0.0719404 1.06536 0.00260963
0.960413 0.0675062 1.10259 0.00249429
1.0212 0.0616181 1.16174 0.00230335
1.09972 0.055527 1.23895 0.00205053
1.09983 0.0555226 1.24029 0.00205675
1.02141 0.0616298 1.16303 0.00231022
0.960677 0.0675326 1.10364 0.0025005
0.921974 0.071968 1.06597 0.00261346
0.965391 0.0755662 1.0896 0.00266363
0.978455 0.0738901 1.10208 0.00263326
1.01678 0.0694279 1.13924 0.00254004
1.07724 0.0633798 1.1984 0.00237241
1.07738 0.063386 1.19972 0.00237981
1.01701 0.0694514 1.14033 0.00254671
0.978694 0.0739215 1.10274 0.00263746
1.01834 0.0778115 1.12454 0.00268446
1.03128 0.0761364 1.13699 0.00266605
1.03155 0.0761728 1.13772 0.00267078
1.01849 0.0777559 1.12453 0.00270583
1.03145 0.0760777 1.13704 0.00268855
1.03165 0.076124 1.13762 0.00268968
0.965469 0.0755052 1.08968 0.00267927
0.978576 0.0738284 1.10218 0.00264969
1.01693 0.0693722 1.13937 0.00255624
1.07738 0.0633303 1.19855 0.00238727
1.07732 0.063363 1.19963 0.00238914
1.01699 0.0694124 1.1403 0.00255836
0.978737 0.0738711 1.10278 0.00265139
0.90863 0.0735692 1.05301 0.00266018
0.921914 0.0718868 1.06552 0.00262132
0.960608 0.0674577 1.10274 0.00250571
1.02138 0.0615731 1.16186 0.0023137
1.09986 0.0554861 1.23905 0.00205935
1.09973 0.0555197 1.2403 0.0020618
1.02136 0.0616143 1.16309 0.00231689
0.96068 0.0675032 1.10376 0.00250892
0.922037 0.0719262 1.06614 0.00262354
0.848486 0.0723008 1.01486 0.0026493
0.861965 0.0706012 1.02741 0.00260349
0.901174 0.0661888 1.06476 0.00247155
0.9625 0.0604835 1.12399 0.00226323
1.0413 0.0547922 1.20112 0.00200164
1.04126 0.0548393 1.20254 0.00200536
0.962545 0.0605374 1.12536 0.0022677
0.901261 0.066241 1.06587 0.00247581
0.862057 0.0706391 1.02805 0.00260621
0.785997 0.0721946 0.975849 0.00264876
0.799801 0.0704519 0.98852 0.00259738
0.839784 0.0660097 1.02617 0.00245262
0.902002 0.060467 1.08571 0.00223241
0.981471 0.0551956 1.16301 0.00196692
1.07319 0.0509164 1.25358 0.00169603
1.07313 0.0509678 1.25505 0.00169973
0.981523 0.0552584 1.16459 0.00197187
0.902093 0.060533 1.08722 0.00223816
0.839866 0.0660669 1.02737 0.00245792
0.79986 0.0704882 0.989193 0.00260065
0.722924 0.0738766 0.937075 0.00266111
0.737186 0.0720278 0.949941 0.00260462
0.77827 0.0674305 0.988081 0.00244879
0.841794 0.0619429 1.04819 0.00221883
0.922356 0.0570303 1.12591 0.00195093
1.01472 0.053354 1.21664 0.00168731
1.11432 0.0510332 1.31594 0.00147643
1.11416 0.0510799 1.31729 0.00147967
1.01474 0.0534185 1.21825 0.00169202
0.922474 0.0571075 1.12763 0.00195702
0.841917 0.0620209 1.04981 0.0022257
0.778353 0.067495 0.989356 0.00245507
0.737224 0.0720648 0.95065 0.00260847
0.661915 0.0780004 0.900115 0.00268834
0.676754 0.0759209 0.913247 0.00262663
0.719282 0.0708994 0.952077 0.0024597
0.784533 0.0652087 1.013 0.00222023
0.86661 0.0604557 1.0914 0.00194979
0.960017 0.0572257 1.18251 0.00169205
1.06013 0.0555168 1.28187 0.00149537
1.06008 0.055576 1.28333 0.00149937
0.960141 0.0573068 1.18425 0.00169768
0.866807 0.0605509 1.09323 0.00195688
0.784707 0.0653034 1.01472 0.00222818
0.719386 0.070976 0.953421 0.00246693
0.676792 0.0759633 0.913991 0.00263105
0.606588 0.0849187 0.867048 0.00273003
0.622101 0.082396 0.880513 0.0026625
0.666329 0.076499 0.920185 0.00248325
0.73361 0.0701709 0.982104 0.00223329
0.817496 0.0652341 1.06135 0.00195907
0.912234 0.0621728 1.15302 0.00170506
1.01316 0.060834 1.25262 0.00151914
1.01322 0.0609043 1.25415 0.00152372
0.912485 0.0622732 1.15486 0.00171142
0.817811 0.0653534 1.06328 0.00196704
0.733876 0.070291 0.983901 0.00224217
0.66649 0.0765971 0.921591 0.00249137
0.622164 0.0824506 0.881289 0.00266749
0.561496 0.0939286 0.840421 0.00278013
0.577686 0.0907088 0.854233 0.00270621
0.62363 0.0834235 0.894773 0.00251359
0.692938 0.0759866 0.957701 0.00225232
0.778629 0.0704966 1.03781 0.00197318
0.87473 0.0673019 1.13009 0.0017207
0.976568 0.0660678 1.23003 0.00154204
0.976765 0.0661492 1.23158 0.00154695
0.875155 0.0674265 1.13198 0.00172752
0.779122 0.0706494 1.03982 0.00198183
0.693358 0.0761447 0.959575 0.00226203
0.6239 0.0835565 0.89624 0.00252252
0.577805 0.0907851 0.855042 0.00271173
0.531615 0.10232 0.822944 0.00282386
0.548317 0.0983323 0.837033 0.00274435
0.595582 0.0895453 0.878251 0.00254019
0.666435 0.0808991 0.941956 0.00226932
0.753494 0.0747417 1.02273 0.00198566
0.850638 0.0712706 1.1155 0.00173341
0.9532 0.0699783 1.21572 0.00155865
0.953559 0.0700692 1.21727 0.00156367
0.851277 0.0714208 1.11739 0.00174036
0.75422 0.074934 1.02477 0.00199462
0.66707 0.0811056 0.943884 0.00227956
0.596023 0.0897283 0.879782 0.0025498
0.548529 0.098442 0.837879 0.00275033
0.571598 0.0950042 0.858364 0.00265822
0.585795 0.0927582 0.870537 0.00259658
0.626846 0.0876549 0.907215 0.0024397
0.689648 0.0822213 0.96495 0.00222661
0.768406 0.0780055 1.03936 0.00199889
0.85802 0.0754322 1.12596 0.00179542
0.954261 0.0743557 1.22062 0.00166327
0.954949 0.074494 1.22337 0.00167271
0.859138 0.0756672 1.12933 0.00180811
0.769649 0.0783037 1.04302 0.00201485
0.690752 0.0825346 0.968462 0.00224455
0.627752 0.0879556 0.910067 0.0024564
0.586262 0.0929363 0.872033 0.00260627
0.58137 0.0923091 0.864113 0.00264797
0.595405 0.0902287 0.876233 0.00258767
0.636074 0.0854751 0.912753 0.00243329
0.698439 0.080372 0.970289 0.00222232
0.776809 0.0763831 1.04454 0.00199564
0.866118 0.0739301 1.13101 0.00179174
0.96214 0.0729058 1.22557 0.00165789
0.962909 0.0730297 1.22824 0.00166689
0.867323 0.07415 1.13428 0.0018039
0.778144 0.0766667 1.04809 0.00201101
0.699636 0.0806738 0.973706 0.00223966
0.636982 0.0857455 0.915447 0.002449
0.595896 0.090395 0.877672 0.00259693
0.609466 0.0857671 0.880671 0.00262198
0.623127 0.0840541 0.892638 0.0025648
0.662847 0.0800762 0.928718 0.00241668
0.724076 0.0756994 0.985712 0.00221105
0.801411 0.0721853 1.05946 0.00198626
0.889887 0.0699665 1.14561 0.00178091
0.985304 0.0690128 1.23993 0.00164201
0.98603 0.0691022 1.24244 0.00165022
0.891033 0.0701405 1.14868 0.00179207
0.802688 0.072416 1.06283 0.00200058
0.725224 0.0759457 0.988921 0.00222705
0.663706 0.0802926 0.931218 0.00243099
0.623605 0.08419 0.893987 0.00257329
0.65233 0.0784513 0.906128 0.00259276
0.66552 0.0770761 0.917892 0.00253928
0.704025 0.0738063 0.953396 0.00239862
0.763765 0.0700703 1.00968 0.00219913
0.839721 0.0669261 1.08277 0.00197587
0.927101 0.0648154 1.16844 0.00176697
1.02175 0.0637905 1.26251 0.00161942
1.02233 0.0638385 1.26483 0.00162672
0.92808 0.0649342 1.17131 0.00177712
0.84084 0.0670929 1.08591 0.00198891
0.764794 0.0702536 1.01265 0.00221362
0.704815 0.0739708 0.955716 0.00241156
0.665974 0.0771819 0.919152 0.00254697
0.705499 0.072603 0.93805 0.00257091
0.718235 0.0714327 0.949616 0.00252094
0.755542 0.0685703 0.984551 0.00238734
0.813793 0.0651428 1.04012 0.00219326
0.888366 0.0620692 1.11257 0.00197029
0.97468 0.0598031 1.19779 0.00175542
1.06864 0.0584679 1.29168 0.00159533
1.06901 0.0584797 1.29383 0.00160183
0.975436 0.0598737 1.20045 0.00176459
0.889283 0.0621815 1.11548 0.00198214
0.814672 0.0652741 1.04288 0.00220643
0.756246 0.0686933 0.986713 0.00239909
0.718652 0.0715142 0.950795 0.00252791
0.764697 0.0690149 0.97406 0.00256177
0.777056 0.067931 0.985463 0.00251491
0.813357 0.0652028 1.01993 0.0023879
0.870355 0.0617794 1.07492 0.00219865
0.943787 0.058497 1.14686 0.00197483
1.02928 0.0558313 1.23177 0.00175179
1.0298 0.055867 1.23427 0.00176028
0.944493 0.05857 1.14959 0.00198581
0.87108 0.0618733 1.07751 0.00221084
0.813973 0.0652971 1.02197 0.00239876
0.777435 0.0679955 0.986578 0.00252133
0.82639 0.0675533 1.01214 0.00256611
0.838454 0.0664866 1.02342 0.00252252
0.874003 0.0637338 1.05755 0.00240233
0.93008 0.0601351 1.11215 0.00221852
1.00272 0.0564841 1.18378 0.00199381
1.08776 0.0532804 1.26859 0.00176123
1.08805 0.0532931 1.27096 0.00176929
1.00323 0.0565311 1.18637 0.00200425
0.930667 0.0602051 1.11461 0.00223005
0.874544 0.0638098 1.05951 0.00241264
0.838803 0.066541 1.0245 0.00252864
0.88789 0.0677297 1.05073 0.00258264
0.899751 0.0666474 1.06192 0.00254282
0.934791 0.0638037 1.09586 0.00243133
0.990275 0.0599676 1.15024 0.0022551
1.06249 0.0559047 1.22178 0.00203099
1.06283 0.0559351 1.22428 0.00204123
0.990749 0.0600231 1.15264 0.00226642
0.935282 0.0638704 1.09777 0.00244136
0.900089 0.066698 1.06299 0.00254882
0.947331 0.0690083 1.08868 0.00260924
0.959089 0.0679019 1.09985 0.0025744
0.993814 0.0649558 1.13369 0.00247497
1.04898 0.0608888 1.18803 0.00231053
1.04936 0.0609346 1.1904 0.00232193
0.994283 0.0650195 1.13562 0.00248515
0.959443 0.0679536 1.10094 0.00258048
1.00363 0.0709352 1.12533 0.0026436
1.01529 0.0698038 1.13646 0.00261585
1.04984 0.0667682 1.1703 0.00253392
1.0503 0.0668313 1.17227 0.00254447
1.0157 0.069863 1.13762 0.00262231
1.00375 0.0708239 1.12549 0.0026736
1.01545 0.0696952 1.1366 0.00264627
1.05003 0.066673 1.17047 0.00256329
1.05031 0.0667478 1.17231 0.00256884
1.01579 0.0697637 1.13776 0.00265025
0.947433 0.068903 1.08901 0.00263057
0.95925 0.0678004 1.10011 0.00259584
0.994039 0.0648704 1.13393 0.00249558
1.04924 0.0608217 1.18823 0.00232913
1.04927 0.0608791 1.19057 0.00233618
0.994292 0.0649456 1.1359 0.0025025
0.959539 0.0678648 1.1013 0.00260047
0.888068 0.0676419 1.05117 0.00259711
0.900013 0.0665656 1.06227 0.00255723
0.935133 0.063737 1.09614 0.00244501
0.990651 0.0599154 1.15043 0.00226722
1.06286 0.0558637 1.22188 0.00204093
1.0627 0.0559106 1.22448 0.00204844
0.990708 0.0599805 1.15297 0.00227597
0.935354 0.063813 1.09823 0.00245326
0.900244 0.0666257 1.0635 0.00256253
0.826683 0.0674894 1.01264 0.00257526
0.838856 0.0664305 1.0238 0.0025314
0.874494 0.0636909 1.05784 0.00241062
0.93059 0.0601003 1.11231 0.00222558
1.00319 0.0564522 1.18381 0.00199926
1.08816 0.0532487 1.26854 0.00176492
1.08791 0.0532944 1.27109 0.00177194
1.00316 0.0565178 1.18664 0.00200848
0.930696 0.0601775 1.11503 0.00223596
0.874692 0.0637704 1.06005 0.0024202
0.83904 0.066488 1.02508 0.00253743
0.765094 0.0689755 0.974547 0.00256679
0.777582 0.067902 0.985826 0.00251958
0.813978 0.0651857 1.02018 0.00239203
0.870985 0.0617642 1.07502 0.00220183
0.94436 0.0584777 1.14682 0.00197691
1.02978 0.0558077 1.23163 0.00175269
1.0297 0.0558746 1.2344 0.0017612
0.944465 0.0585655 1.14986 0.00198776
0.871161 0.0618588 1.07793 0.00221392
0.81418 0.0652742 1.0225 0.00240295
0.777743 0.0679623 0.98715 0.00252634
0.70595 0.0725854 0.938463 0.00257291
0.718825 0.0714283 0.949914 0.00252254
0.756229 0.0685761 0.984732 0.0023885
0.814485 0.0651466 1.04016 0.00219377
0.888996 0.0620636 1.11247 0.00197008
0.975227 0.0597884 1.19758 0.00175445
1.06909 0.0584438 1.29142 0.00159356
1.06892 0.058502 1.29386 0.0016009
0.975358 0.0598842 1.20056 0.00176438
0.889268 0.0621819 1.1157 0.00198249
0.814766 0.0652677 1.04323 0.00220745
0.756473 0.0686828 0.987169 0.0024008
0.718994 0.0714981 0.951284 0.00253007
0.65276 0.0784491 0.906427 0.00259278
0.66608 0.0770877 0.918098 0.00253895
0.704676 0.0738278 0.953502 0.00239797
0.764424 0.070088 1.00966 0.00219807
0.840323 0.066932 1.08263 0.0019744
0.927632 0.0648106 1.16819 0.00176504
1.0222 0.0637758 1.26224 0.00161711
1.02224 0.0638567 1.26483 0.00162546
0.927997 0.0649422 1.17136 0.00177624
0.840806 0.0670923 1.08604 0.00198827
0.764858 0.0702485 1.01288 0.00221327
0.70501 0.0739661 0.956041 0.00241159
0.666293 0.0771773 0.919512 0.00254723
0.609792 0.0857695 0.880845 0.00262106
0.623553 0.0840688 0.892751 0.00256364
0.663349 0.0801005 0.928761 0.00241535
0.724591 0.0757213 0.985672 0.00220954
0.801885 0.0721963 1.05932 0.00198453
0.890313 0.0699686 1.14538 0.00177893
0.985674 0.0690069 1.23971 0.00163995
0.985951 0.0691143 1.24242 0.00164907
0.890945 0.0701431 1.1487 0.00179113
0.802626 0.0724098 1.06288 0.0019996
0.725231 0.0759351 0.989026 0.00222607
0.663825 0.0802854 0.931397 0.00243019
0.62384 0.0841886 0.894201 0.00257258
0.581535 0.0923081 0.86418 0.0026471
0.595626 0.0902357 0.876274 0.00258671
0.636342 0.0854898 0.912762 0.0024323
0.698721 0.0803867 0.970257 0.00222129
0.777068 0.0763911 1.04443 0.00199443
0.866355 0.0739335 1.13088 0.00179054
0.96235 0.0729049 1.22545 0.00165669
0.962856 0.0730348 1.22821 0.00166617
0.867259 0.0741484 1.13427 0.00180326
0.778086 0.0766584 1.04809 0.00201029
0.699604 0.08066 0.973723 0.00223883
0.637011 0.0857328 0.915498 0.00244818
0.596008 0.0903907 0.877755 0.00259618
0.646344 0.0845603 0.921764 0.0024293
0.657269 0.0840096 0.931467 0.00239083
0.689649 0.0827737 0.961812 0.0022946
0.740754 0.0812947 1.01075 0.0021603
0.807027 0.0799631 1.07538 0.00201286
0.88472 0.0790013 1.15225 0.00188307
0.970543 0.0785353 1.23785 0.00181777
0.97105 0.0786642 1.24137 0.00183088
0.885692 0.0792301 1.1566 0.00190003
0.808151 0.0802469 1.08013 0.00203327
0.74189 0.0816055 1.0153 0.00218208
0.690675 0.0830719 0.965466 0.00231381
0.657874 0.0841948 0.933407 0.00240175
0.655362 0.0825273 0.927129 0.00242591
0.666197 0.0820322 0.936816 0.00238786
0.698365 0.0809239 0.967087 0.00229244
0.749194 0.079591 1.01592 0.00215865
0.815168 0.0783789 1.08043 0.00201107
0.892657 0.0775066 1.15725 0.00188022
0.978314 0.07709 1.24278 0.0018128
0.978934 0.0772106 1.24622 0.00182534
0.893753 0.0777286 1.16149 0.00189659
0.816432 0.0786605 1.08507 0.0020309
0.750413 0.0798911 1.02035 0.00217982
0.699359 0.0811903 0.970558 0.00231069
0.666801 0.0822024 0.938689 0.0023984
0.681514 0.0774461 0.942697 0.0024175
0.692148 0.0770716 0.95232 0.00238052
0.723785 0.07624 0.982363 0.00228701
0.773917 0.0752187 1.03088 0.00215416
0.839192 0.0742627 1.09507 0.00200552
0.916093 0.0735569 1.17165 0.00187117
1.00129 0.0732154 1.25703 0.00179721
1.00188 0.0733045 1.2603 0.00180871
0.917161 0.0737396 1.17569 0.00188643
0.840436 0.0745017 1.0995 0.00202418
0.775096 0.0754709 1.03508 0.002174
0.724727 0.0764601 0.985628 0.002304
0.692724 0.077213 0.954095 0.00239038
0.721841 0.0714792 0.96687 0.00241129
0.732224 0.0712057 0.976404 0.0023756
0.763173 0.0705938 1.00614 0.00228411
0.812401 0.0698089 1.05425 0.0021519
0.876771 0.0690219 1.11802 0.00200072
0.952901 0.0683807 1.19426 0.00185989
0.953818 0.0685103 1.19805 0.00187382
0.877886 0.0692033 1.12218 0.00201792
0.813483 0.0700059 1.05818 0.00217015
0.764057 0.0707696 1.00921 0.00229981
0.732768 0.0713192 0.978084 0.00238474
0.772452 0.0664306 0.997513 0.00241418
0.782594 0.0661953 1.00696 0.00237959
0.81287 0.0656471 1.03639 0.00228971
0.86121 0.0648942 1.08409 0.00215724
0.924697 0.0640626 1.14746 0.00200177
1.0001 0.0632795 1.22339 0.00185157
1.0008 0.0633608 1.22694 0.00186426
0.925626 0.0641917 1.15135 0.00201758
0.862163 0.0650438 1.08779 0.00217415
0.813683 0.0657862 1.03929 0.00230428
0.783102 0.0662867 1.00855 0.00238807
0.829426 0.0631362 1.03244 0.00243012
0.839375 0.0628855 1.04182 0.00239656
0.869104 0.0622621 1.07101 0.00230808
0.916726 0.0613573 1.11839 0.00217481
0.979523 0.0602837 1.18146 0.00201375
1.0544 0.0591642 1.25722 0.00185171
1.05486 0.0592091 1.26054 0.00186336
0.98025 0.0603737 1.18512 0.00202845
0.91754 0.0614719 1.12188 0.0021906
0.869842 0.0623749 1.07377 0.00232176
0.839846 0.062961 1.04334 0.00240455
0.889366 0.0616653 1.06972 0.00246034
0.899166 0.0613688 1.07905 0.00242797
0.928515 0.0605958 1.10809 0.00234139
0.975659 0.0594384 1.15528 0.00220774
1.03805 0.0580137 1.21821 0.00204088
1.03858 0.0580769 1.22168 0.00205483
0.976347 0.0595302 1.15861 0.00222278
0.929191 0.0606925 1.11073 0.00235439
0.899613 0.0614352 1.08051 0.00243557
0.949577 0.0616997 1.10778 0.00250402
0.959286 0.0613474 1.11709 0.00247347
0.988418 0.0604062 1.14606 0.00239035
1.03532 0.0589732 1.19319 0.00225816
1.09758 0.0571735 1.25613 0.00208676
1.09793 0.0572186 1.25947 0.00210039
1.0359 0.0590505 1.19641 0.00227284
0.989058 0.060495 1.14864 0.00240308
0.959729 0.0614104 1.11853 0.00248093
1.00811 0.0628066 1.14546 0.0025596
1.0178 0.0624012 1.15478 0.00253175
1.04685 0.0613057 1.18375 0.00245509
1.09371 0.0596217 1.23094 0.00232818
1.09421 0.0596911 1.23409 0.00234284
1.04748 0.0613924 1.18632 0.0024679
1.01828 0.0624674 1.15624 0.00253932
1.06378 0.0645804 1.18202 0.00262484
