# Energy (eV) # Matrix elm 1 (a.u.) # Energy (eV) # Matrix elm 2 (a.u.)
3.04499 0.138431 3.32203 0.0154226
3.04169 0.138272 3.32174 0.0154757
2.92128 0.144365 3.23867 0.0150775
2.79755 0.151907 3.14519 0.0138414
2.67179 0.160637 3.03471 0.0103625
2.5478 0.170205 2.91202 0.0072796
2.43051 0.180167 2.78766 0.00644512
2.32441 0.189947 2.66949 0.00663451
2.23313 0.198894 2.5634 0.00718191
2.15891 0.206329 2.47357 0.00782473
2.16008 0.21087 2.52227 0.00719995
2.25082 0.202229 2.62725 0.00674046
2.35637 0.193096 2.74385 0.00671494
2.47292 0.184142 2.86627 0.00788208
2.59604 0.175928 2.98703 0.0112202
2.7214 0.168887 3.09564 0.0140341
2.84528 0.163245 3.18561 0.0146268
2.96541 0.159044 3.26362 0.0145446
2.96047 0.158644 3.263 0.0146027
2.8417 0.163011 3.18455 0.0146466
2.7196 0.168879 3.09579 0.0140408
2.59548 0.1761 2.98801 0.0112302
2.47279 0.184398 2.86612 0.00789159
2.35635 0.193389 2.7423 0.00671563
2.2508 0.202535 2.62477 0.00673182
2.15993 0.211151 2.51941 0.00718409
2.09454 0.23066 2.4833 0.00729279
2.18482 0.221786 2.58733 0.00691609
2.28984 0.212789 2.70315 0.00705005
2.40569 0.204353 2.82508 0.00852887
2.52787 0.196977 2.94559 0.0119513
2.65205 0.190992 3.0523 0.0141314
2.77463 0.186514 3.13758 0.0142357
2.89352 0.183477 3.21127 0.0138239
2.88793 0.182889 3.21086 0.013891
2.77048 0.186126 3.13657 0.014264
2.64953 0.190844 3.05229 0.0141429
2.52639 0.197 2.94632 0.01196
2.4045 0.204437 2.8244 0.00853512
2.28861 0.212875 2.70082 0.00704854
2.18345 0.221842 2.58389 0.00690537
2.09297 0.230654 2.47937 0.00727433
2.12866 0.248352 2.5532 0.00714631
2.23329 0.238687 2.66829 0.0074207
2.34859 0.230023 2.7899 0.00916335
2.46996 0.222763 2.9107 0.0125405
2.59305 0.217104 3.01611 0.0141817
2.71441 0.213048 3.09686 0.0139114
2.83215 0.21045 3.16677 0.0132502
2.82664 0.209741 3.16697 0.0133284
2.71017 0.212545 3.09621 0.0139501
2.58987 0.216784 3.01607 0.0141996
2.4672 0.222522 2.91112 0.012549
2.34575 0.229763 2.78854 0.00916468
2.23021 0.238361 2.66503 0.00741492
2.12536 0.247941 2.54871 0.00713169
2.08426 0.279982 2.52601 0.00739754
2.18859 0.268662 2.64044 0.00778806
2.30342 0.258878 2.76178 0.00973686
2.42404 0.250896 2.88319 0.0129973
2.54606 0.244757 2.98788 0.0142153
2.66634 0.240379 3.06447 0.0136613
2.78313 0.237537 3.13136 0.012814
2.77823 0.236795 3.13231 0.0129025
2.6624 0.239816 3.06429 0.0137101
2.54231 0.244236 2.98785 0.0142396
2.41981 0.250269 2.88326 0.0130058
2.29861 0.258093 2.75972 0.00973241
2.18331 0.267705 2.63629 0.007777
2.07874 0.278876 2.52058 0.0073783
2.05263 0.311744 2.50635 0.00762802
2.15671 0.298043 2.62024 0.00810539
2.27106 0.286468 2.74135 0.0101959
2.39092 0.277134 2.86334 0.0133255
2.51198 0.269946 2.96778 0.0142413
2.63153 0.264773 3.04102 0.0134862
2.74767 0.261261 3.1058 0.012506
2.74351 0.260544 3.10738 0.0126013
2.62795 0.264176 3.04121 0.0135423
2.50779 0.269219 2.96776 0.0142708
2.38542 0.276084 2.86316 0.013335
2.26443 0.285072 2.73876 0.0101865
2.14934 0.296332 2.61548 0.00808958
2.04505 0.309814 2.50035 0.00760518
2.034 0.336061 2.49443 0.00779295
2.1378 0.3201 2.60799 0.0083237
2.25171 0.306787 2.72892 0.0104954
2.37088 0.296085 2.8512 0.0135246
2.49139 0.287867 2.95578 0.0142591
2.61063 0.281906 3.02687 0.013381
2.72646 0.277721 3.09044 0.0123216
2.72268 0.276995 3.09238 0.0124193
2.60711 0.281233 3.02724 0.0134408
2.48691 0.286962 2.95577 0.0142924
2.36472 0.294724 2.85109 0.0135372
2.24397 0.304906 2.72622 0.0104839
2.1291 0.317776 2.60316 0.00830582
2.02505 0.333437 2.48848 0.00776957
2.06737 0.352796 2.53602 0.00871536
2.15634 0.342862 2.63364 0.00989308
2.25654 0.331427 2.73937 0.0126073
2.36413 0.319749 2.84852 0.0152957
2.47579 0.30894 2.94411 0.0157653
2.58839 0.299627 3.01133 0.0148469
2.69943 0.292053 3.07177 0.0137058
2.69673 0.291492 3.07442 0.0138142
2.58523 0.298956 3.01218 0.0149164
2.47125 0.30791 2.94434 0.0158067
2.35751 0.318109 2.84862 0.0153145
2.24752 0.328979 2.73649 0.0125879
2.1456 0.3397 2.62817 0.00986276
2.05614 0.349258 2.52964 0.00868507
1.99949 0.350733 2.45447 0.00833209
2.07395 0.344278 2.53945 0.0086592
2.16308 0.335041 2.63731 0.00981409
2.26333 0.324183 2.74314 0.0125049
2.37094 0.312977 2.85221 0.0152282
2.48254 0.302537 2.94782 0.0157468
2.595 0.293521 3.01559 0.0148643
2.70586 0.28618 3.07625 0.0137453
2.70358 0.28568 3.07955 0.0138525
2.59203 0.292857 3.01687 0.0149342
2.47788 0.30144 2.94827 0.0157883
2.36397 0.311214 2.8524 0.0152452
2.25395 0.321619 2.7405 0.0124832
2.15214 0.331822 2.63223 0.00978282
2.06288 0.340814 2.53369 0.00863073
1.98959 0.347499 2.4489 0.00830684
2.0198 0.32634 2.46566 0.00820422
2.09451 0.321646 2.55124 0.00849588
2.1837 0.314003 2.64952 0.0095787
2.28367 0.304448 2.75532 0.0121982
2.39104 0.294336 2.86382 0.015033
2.50242 0.284786 2.95925 0.0157038
2.61472 0.276512 3.02878 0.0149331
2.72547 0.269801 3.09046 0.0138866
2.72427 0.269507 3.09465 0.0139931
2.61225 0.275947 3.0307 0.0150039
2.49775 0.283703 2.96001 0.0157447
2.3836 0.292515 2.86381 0.0150431
2.27356 0.301802 2.7525 0.0121697
2.17195 0.310717 2.64428 0.00954269
2.08303 0.318253 2.54559 0.00846591
2.01007 0.323356 2.46053 0.00818069
2.05411 0.294524 2.48502 0.00802988
2.12889 0.291644 2.57137 0.00826105
2.21771 0.285605 2.67003 0.00922596
2.31716 0.277417 2.7757 0.0117149
2.42419 0.268456 2.8834 0.0147155
2.53537 0.259835 2.97877 0.0156451
2.64766 0.252326 3.05103 0.0150605
2.75863 0.246291 3.11463 0.0141381
2.75876 0.246227 3.1196 0.0142422
2.64589 0.251908 3.05356 0.0151307
2.53086 0.258846 2.97979 0.0156834
2.41647 0.266708 2.8831 0.0147161
2.30645 0.27485 2.7726 0.0116786
2.2051 0.282395 2.66446 0.00918477
2.11654 0.288337 2.56548 0.00822788
2.04393 0.29171 2.47994 0.00800579
2.10125 0.262819 2.5121 0.00784988
2.17587 0.261156 2.59932 0.00799845
2.26419 0.256204 2.69831 0.00880545
2.36327 0.248957 2.80397 0.0110963
2.47007 0.240708 2.9109 0.0142761
2.58124 0.232592 3.00662 0.0155758
2.69379 0.225444 3.08231 0.0152536
2.80533 0.219702 3.14867 0.0145086
2.80681 0.219828 3.1542 0.0146077
2.69288 0.225188 3.08531 0.0153211
2.57713 0.231762 3.00786 0.0156094
2.46238 0.239145 2.91034 0.0142657
2.35233 0.246623 2.80061 0.0110528
2.25116 0.253265 2.69252 0.00876101
2.1629 0.258091 2.59312 0.00796252
2.09055 0.260219 2.50691 0.00782474
2.1007 0.233782 2.47316 0.00784928
2.15932 0.236132 2.546 0.0077023
2.23388 0.234994 2.63412 0.00774976
2.32211 0.230514 2.73372 0.00837029
2.42103 0.223545 2.83947 0.0103888
2.52783 0.215347 2.94597 0.0137071
2.63925 0.207078 3.04261 0.0154865
2.75236 0.199639 3.12217 0.0155116
2.8648 0.193555 3.19206 0.0150082
2.8676 0.193821 3.1979 0.0151002
2.75247 0.199546 3.12551 0.0155743
2.63582 0.206444 3.04405 0.0155134
2.52052 0.214032 2.94525 0.013685
2.41024 0.221518 2.83594 0.0103398
2.30907 0.227929 2.72778 0.00832449
2.2209 0.232304 2.62784 0.00771367
2.14858 0.233852 2.54081 0.00767759
2.09324 0.232207 2.46953 0.0078356
2.12403 0.209018 2.45452 0.00806331
2.16724 0.21414 2.51163 0.00783457
2.22606 0.216451 2.58538 0.007617
2.30084 0.215319 2.67437 0.00754867
2.38964 0.210823 2.77504 0.00796434
2.48866 0.203547 2.88109 0.00964213
2.59573 0.194793 2.98767 0.0129897
2.70771 0.185736 3.08586 0.0153465
2.82178 0.177346 3.16963 0.0158252
2.82299 0.177397 3.17322 0.0158811
2.7052 0.185306 3.08752 0.0153646
2.58912 0.193742 2.98692 0.0129556
2.47834 0.201835 2.87748 0.00959016
2.37687 0.208585 2.769 0.00791915
2.28847 0.213054 2.6684 0.00751586
2.21588 0.214547 2.58046 0.00759517
2.16016 0.212831 2.50816 0.00782284
2.12054 0.20842 2.45277 0.00806174
2.16633 0.190912 2.45507 0.00838923
2.19547 0.196798 2.49596 0.00818212
2.23901 0.201563 2.55387 0.00790759
2.29826 0.203603 2.62847 0.00761385
2.37372 0.202232 2.71828 0.00741985
2.46347 0.197404 2.81989 0.00761627
2.56349 0.189559 2.92711 0.00890913
2.6712 0.179853 3.0344 0.0121113
2.78414 0.169559 3.13478 0.0151004
2.89948 0.159695 3.22301 0.0161653
2.90182 0.159872 3.22681 0.0162118
2.78272 0.169321 3.13672 0.015107
2.66555 0.179055 3.03375 0.012066
2.55392 0.18814 2.92353 0.00885758
2.45177 0.195563 2.81442 0.0075772
2.36276 0.200431 2.713 0.00739355
2.28953 0.202146 2.62411 0.00759752
2.2331 0.200599 2.55082 0.0079001
2.1927 0.196398 2.49446 0.00818324
2.16624 0.190973 2.45495 0.00839678
2.21769 0.178642 2.46563 0.00880646
2.22269 0.180301 2.47354 0.00875855
2.23934 0.184797 2.49797 0.00862184
2.26894 0.190301 2.5394 0.00839349
2.31295 0.194704 2.59799 0.00807671
2.37278 0.196418 2.67334 0.00770601
2.44888 0.194689 2.76385 0.0073812
2.53997 0.189454 2.86611 0.00735
2.64219 0.181044 2.97529 0.00823383
2.75112 0.17026 3.084 0.0110821
2.86542 0.158501 3.18714 0.0146687
2.98239 0.146839 3.28009 0.0164851
2.98583 0.147128 3.28413 0.0165194
2.86516 0.158439 3.18941 0.0146602
2.74659 0.169691 3.08353 0.0110282
2.63374 0.179909 2.97193 0.00818704
2.53052 0.1881 2.86187 0.00732228
2.44052 0.193445 2.75955 0.00736449
2.36629 0.195449 2.66975 0.00769756
2.30881 0.19412 2.59556 0.00807558
2.26732 0.190135 2.53833 0.00839909
2.23965 0.18493 2.49797 0.00863123
2.22347 0.180472 2.47384 0.0087656
2.28936 0.176864 2.50865 0.00912293
2.29464 0.178452 2.51667 0.00907541
2.31174 0.182707 2.54135 0.00893632
2.3419 0.187896 2.58315 0.00869638
2.38659 0.192001 2.64226 0.00834683
2.44719 0.193452 2.71818 0.0079053
2.5241 0.191422 2.80923 0.00744917
2.61621 0.185764 2.9122 0.00718837
2.72055 0.176801 3.02258 0.00765078
2.83233 0.165147 3.13411 0.0099583
2.94847 0.151915 3.24052 0.0139608
3.06743 0.138321 3.33845 0.0167209
3.07184 0.138708 3.34283 0.0167389
2.94935 0.152007 3.24314 0.0139329
2.82908 0.16479 3.13392 0.00990117
2.7147 0.176089 3.02048 0.00761764
2.61007 0.18497 2.90924 0.0071743
2.51872 0.190709 2.80602 0.00744446
2.44315 0.192932 2.71542 0.00790654
2.38429 0.191755 2.64046 0.00835325
2.34133 0.187918 2.58245 0.00870689
2.31228 0.182879 2.5414 0.00894748
2.29527 0.178597 2.51691 0.0090827
2.35862 0.177628 2.55099 0.00949476
2.36417 0.179156 2.55908 0.00945175
2.38175 0.183217 2.58386 0.00932345
2.41254 0.18816 2.62584 0.00909075
2.45803 0.192049 2.68521 0.00872616
2.51954 0.19333 2.76145 0.00822647
2.59746 0.191125 2.85289 0.00764403
2.69073 0.185188 2.95649 0.00715549
2.79672 0.175751 3.06797 0.00720226
2.91146 0.163382 3.18208 0.00883776
3.03031 0.14888 3.29241 0.0129037
3.03227 0.149111 3.29542 0.012854
2.91009 0.163279 3.1826 0.00878768
2.79395 0.175475 3.06707 0.00718585
2.68767 0.184862 2.95459 0.00715682
2.59473 0.190839 2.85056 0.00765265
2.51759 0.193161 2.75936 0.00823842
2.45711 0.192038 2.68383 0.00874012
2.41255 0.18828 2.62527 0.00910534
2.38225 0.183385 2.58385 0.00933617
2.3646 0.179269 2.55923 0.00945934
2.42445 0.179879 2.59168 0.00990344
2.43026 0.181357 2.5998 0.00987152
2.44832 0.185251 2.62457 0.00977465
2.47978 0.189989 2.66652 0.00957755
2.52612 0.193714 2.72589 0.00922923
2.58862 0.1949 2.80217 0.00869508
2.66766 0.192633 2.89376 0.00799903
2.76219 0.186572 2.99776 0.00728511
2.86971 0.176837 3.1102 0.00692617
2.98662 0.16388 3.22633 0.00784019
3.10852 0.148355 3.3407 0.0115095
3.1114 0.148705 3.3441 0.0114414
2.98737 0.164039 3.22776 0.00780647
2.8694 0.176889 3.11014 0.00692908
2.76138 0.18657 2.99653 0.00730364
2.66676 0.192628 2.8919 0.00802171
2.58795 0.194936 2.80035 0.00871732
2.52583 0.193807 2.72457 0.00924971
2.47983 0.190119 2.66584 0.00959548
2.44855 0.185377 2.62441 0.00978865
2.43044 0.181433 2.59986 0.00987962
2.48643 0.1829 2.63017 0.0103298
2.49252 0.184328 2.63828 0.010321
2.51104 0.188054 2.66293 0.0102868
2.54314 0.192584 2.70467 0.0101703
2.5903 0.196147 2.76377 0.00988615
2.65377 0.197262 2.83978 0.00935705
2.7339 0.194992 2.9312 0.00856894
2.82966 0.188924 3.03531 0.0076325
2.93863 0.17906 3.14842 0.0068717
3.0573 0.165699 3.26618 0.00707292
3.05946 0.166029 3.26817 0.00706143
2.93976 0.179297 3.14876 0.00689685
2.83005 0.189089 3.03428 0.00766993
2.73382 0.195108 2.92936 0.00860601
2.65345 0.197353 2.83781 0.00938887
2.58991 0.196226 2.76218 0.00991202
2.54279 0.192653 2.70371 0.0101909
2.51079 0.188108 2.66256 0.0103021
2.49239 0.184358 2.63823 0.0103293
2.54455 0.186242 2.66621 0.0107491
2.55091 0.187607 2.67429 0.010784
2.56985 0.191125 2.69872 0.0108649
2.60251 0.195388 2.74006 0.0109034
2.65039 0.198732 2.79864 0.0107567
2.7147 0.199729 2.87408 0.0102952
2.79578 0.197453 2.965 0.00944854
2.89261 0.191432 3.06888 0.0082924
3.00279 0.181547 3.18228 0.00711931
3.12291 0.167949 3.30124 0.00662173
3.12564 0.168348 3.30347 0.00663827
3.0044 0.181841 3.18268 0.00717079
2.89322 0.191621 3.06771 0.00835123
2.7956 0.197551 2.96287 0.00950072
2.71397 0.199756 2.8717 0.0103358
2.64936 0.198712 2.79663 0.0107874
2.60144 0.195347 2.73874 0.0109263
2.56897 0.191084 2.69809 0.0108811
2.55042 0.187584 2.67411 0.0107928
2.59893 0.189627 2.69977 0.0111431
2.60554 0.1909 2.7078 0.0112517
2.62483 0.194124 2.73193 0.0115363
2.65795 0.197998 2.77273 0.0118475
2.70639 0.200981 2.83058 0.0119654
2.77134 0.201746 2.90519 0.0116663
2.85313 0.199393 2.99531 0.0108146
2.95075 0.19341 3.09861 0.00944119
3.06182 0.183576 3.21193 0.00781527
3.06324 0.183836 3.21226 0.00789814
2.95088 0.193524 3.09718 0.00952393
2.85221 0.199379 2.99276 0.0108815
2.76966 0.201628 2.90233 0.0117145
2.70432 0.200802 2.82809 0.0119991
2.65591 0.197809 2.77101 0.011872
2.6232 0.193969 2.73102 0.0115534
2.60464 0.190815 2.70748 0.0112611
2.64968 0.192905 2.73091 0.0114776
2.65654 0.194029 2.73887 0.0117216
2.6761 0.196788 2.76265 0.0123725
2.70953 0.200042 2.80283 0.0131715
2.75833 0.202428 2.8598 0.0137573
2.82369 0.202764 2.93338 0.0137777
2.90592 0.200206 3.02247 0.0130015
3.004 0.194223 3.12495 0.0114045
3.00324 0.194207 3.1233 0.011512
2.90386 0.200025 3.01957 0.01308
2.82075 0.202462 2.93008 0.013828
2.75501 0.202065 2.85686 0.0137897
2.70636 0.199685 2.80072 0.0131947
2.67362 0.196506 2.76147 0.0123898
2.65517 0.193873 2.73841 0.0117318
2.69687 0.195998 2.7597 0.011719
2.70396 0.196848 2.76758 0.0122231
2.7237 0.198815 2.79101 0.0135618
2.75728 0.201026 2.83054 0.0152491
2.80624 0.202426 2.88659 0.0166591
2.87176 0.202027 2.95905 0.0172531
2.95415 0.199081 3.047 0.0166772
2.95083 0.198733 3.04388 0.0167536
2.86744 0.201542 2.95542 0.0172898
2.80154 0.201876 2.88328 0.0166764
2.7529 0.2005 2.82809 0.0152624
2.72029 0.198398 2.78959 0.0135762
2.70209 0.196617 2.767 0.0122337
2.74046 0.198902 2.78617 0.0117942
2.74777 0.19916 2.79397 0.01288
2.76758 0.199573 2.81709 0.0156637
2.80114 0.199929 2.85605 0.0190378
2.85005 0.199679 2.91126 0.0219059
2.91552 0.198111 2.98266 0.023463
2.90984 0.197499 2.97883 0.0234438
2.84397 0.198988 2.90769 0.0218705
2.79549 0.199258 2.85338 0.0190153
2.76317 0.199027 2.81553 0.015663
2.74533 0.198848 2.79333 0.0128886
2.78042 0.201725 2.81031 0.0115511
2.78794 0.200374 2.818 0.0142497
2.80762 0.197188 2.84096 0.0205286
2.84089 0.19402 2.87957 0.0272459
2.83391 0.1933 2.87691 0.0271041
2.80204 0.196549 2.83952 0.020465
2.78477 0.199973 2.8175 0.0142434
2.78418 0.19817 2.81193 0.0153389
2.79152 0.196865 2.81952 0.017983
2.81082 0.193993 2.84216 0.0239349
2.84357 0.191327 2.8804 0.0301303
2.83645 0.190523 2.87757 0.0300473
2.80531 0.193397 2.84062 0.0238273
2.78845 0.196557 2.81895 0.0178898
2.74647 0.197055 2.78825 0.0141997
2.75351 0.197309 2.79588 0.0152716
2.77281 0.19783 2.81864 0.0179183
2.80571 0.198391 2.85713 0.0210473
2.8538 0.198393 2.91184 0.023601
2.91834 0.197083 2.98278 0.024815
2.91137 0.19644 2.97917 0.0246815
2.84666 0.197663 2.90819 0.0234587
2.79952 0.197742 2.85435 0.0209132
2.7684 0.197378 2.81707 0.0178075
2.75124 0.197085 2.79528 0.0152058
2.70502 0.19518 2.76202 0.0134085
2.71174 0.196004 2.76967 0.0139066
2.73087 0.198009 2.79269 0.015167
2.76369 0.200314 2.83171 0.0167102
2.81173 0.201833 2.88721 0.0179252
2.8762 0.20155 2.95915 0.0182965
2.95751 0.198714 3.04669 0.0174901
2.95145 0.198274 3.0443 0.0173535
2.86932 0.200923 2.95574 0.0181443
2.80506 0.201165 2.88381 0.0177762
2.75827 0.199763 2.82918 0.0165827
2.72734 0.197664 2.79136 0.0150751
2.71011 0.195857 2.76924 0.0138581
2.65944 0.192773 2.73324 0.0127166
2.66585 0.193856 2.74091 0.0129593
2.68474 0.19662 2.76427 0.013559
2.71737 0.199918 2.80395 0.0142622
2.76523 0.202359 2.86038 0.0147154
2.82954 0.202744 2.93344 0.0145787
2.91069 0.200224 3.02217 0.013637
3.0075 0.19424 3.12434 0.0118735
3.00247 0.193984 3.12376 0.011773
2.90427 0.199716 3.01978 0.0135077
2.82275 0.202108 2.93022 0.0144385
2.75903 0.201739 2.85728 0.0145824
2.71268 0.199454 2.80177 0.0141541
2.68201 0.196378 2.76329 0.013486
2.66477 0.19378 2.74072 0.0129235
2.60933 0.1899 2.70188 0.0120703
2.61548 0.19113 2.70959 0.0121788
2.63411 0.194346 2.73333 0.0124281
2.66648 0.198246 2.7737 0.0126713
2.71402 0.201255 2.83105 0.0126932
2.77799 0.202037 2.90519 0.0122781
2.85884 0.199697 2.99504 0.0113007
2.95544 0.193697 3.09828 0.0097985
3.06444 0.183706 3.21097 0.00803331
3.06106 0.183675 3.21254 0.00798826
2.94963 0.193312 3.09725 0.0097124
2.85226 0.199138 2.99263 0.01119
2.77151 0.20142 2.90219 0.0121586
2.70845 0.200706 2.82832 0.0125817
2.66259 0.197885 2.77195 0.0125831
2.63217 0.194208 2.73276 0.0123716
2.6149 0.191121 2.70965 0.0121524
2.55438 0.186661 2.66787 0.0114454
2.56031 0.187985 2.67565 0.0114812
2.57867 0.191497 2.69976 0.0115371
2.61069 0.195783 2.74075 0.0115259
2.6578 0.199148 2.79892 0.0113073
2.72129 0.200158 2.874 0.0107571
2.80161 0.197892 2.96477 0.00981214
2.89771 0.191863 3.06874 0.00855115
3.00623 0.181839 3.18181 0.00726003
3.12357 0.167988 3.29988 0.00661673
3.12262 0.16822 3.30345 0.00663483
3.00188 0.181666 3.18249 0.00722833
2.8916 0.19141 3.06736 0.00848301
2.79528 0.197339 2.96237 0.00972203
2.71545 0.199609 2.87129 0.0106596
2.65314 0.198715 2.79666 0.0112174
2.60779 0.195556 2.73953 0.0114567
2.57756 0.191475 2.69962 0.011494
2.56016 0.188036 2.67593 0.011462
2.49436 0.183215 2.63116 0.0108485
2.50012 0.184613 2.63902 0.0108412
2.5182 0.188342 2.66344 0.0107895
2.54981 0.192902 2.70493 0.0106357
2.5964 0.196496 2.76376 0.0102969
2.65928 0.197639 2.83957 0.00969904
2.73888 0.195394 2.93093 0.00883179
2.83415 0.189337 3.03516 0.00780712
2.94222 0.17941 3.1484 0.00694441
3.05824 0.165784 3.26516 0.00701657
3.05653 0.165915 3.26776 0.00704511
2.9373 0.179143 3.14823 0.00692513
2.82838 0.188903 3.03363 0.00775663
2.73326 0.194917 2.92863 0.00876163
2.65445 0.197218 2.83721 0.0096223
2.59293 0.196226 2.76205 0.0102272
2.54805 0.192835 2.70428 0.0105834
2.51787 0.18843 2.66367 0.0107579
2.5003 0.18471 2.63942 0.0108273
2.42929 0.179874 2.5918 0.010282
2.43491 0.181336 2.59975 0.0102524
2.45272 0.185249 2.6244 0.0101431
2.48389 0.190028 2.66623 0.00991864
2.52989 0.193803 2.72549 0.00952854
2.59205 0.195042 2.8017 0.00893996
2.67078 0.192824 2.8933 0.00817893
2.76504 0.186801 2.99739 0.00738942
2.87212 0.17706 3.10998 0.00693951
2.98748 0.163954 3.22566 0.00774728
3.10759 0.148268 3.3395 0.0114295
3.10906 0.148687 3.34379 0.0115109
2.98522 0.164007 3.22729 0.00778216
2.86764 0.176824 3.10961 0.00693284
2.76017 0.186463 2.9959 0.00735491
2.66631 0.192488 2.89121 0.00812666
2.58852 0.194796 2.79973 0.00888171
2.52772 0.193717 2.72426 0.00947603
2.48316 0.190112 2.66597 0.00987983
2.45294 0.185417 2.62476 0.0101197
2.43529 0.181462 2.60014 0.0102419
2.35954 0.177138 2.55009 0.00976177
2.36509 0.178674 2.55813 0.00972153
2.38263 0.182769 2.58289 0.00958497
2.41335 0.187767 2.62487 0.00933218
2.45873 0.191725 2.68426 0.00893571
2.52012 0.193083 2.76054 0.00839257
2.59791 0.190954 2.85202 0.00775602
2.69107 0.185085 2.95564 0.00720155
2.79697 0.175701 3.06718 0.0071667
2.91167 0.163364 3.18142 0.00872693
3.03041 0.148859 3.29199 0.0128868
3.03144 0.149226 3.29543 0.0129536
2.90946 0.163404 3.18254 0.00876476
2.79353 0.175572 3.06693 0.00717097
2.68749 0.1849 2.95434 0.00718067
2.59479 0.190795 2.85018 0.00771899
2.51788 0.193019 2.75886 0.00834957
2.45762 0.191794 2.68324 0.00889623
2.41324 0.187943 2.62459 0.00930218
2.38307 0.18297 2.58309 0.0095663
2.36549 0.178802 2.5584 0.00971314
2.28605 0.175795 2.50669 0.00930089
2.29157 0.17742 2.51478 0.00925653
2.30888 0.18173 2.53953 0.00911213
2.33916 0.186984 2.58145 0.00885793
2.38394 0.191174 2.64069 0.008484
2.44457 0.192719 2.7167 0.00800769
2.52146 0.190786 2.80777 0.00750632
2.61354 0.185223 2.91072 0.00718792
2.71824 0.176394 3.02106 0.00757801
2.83187 0.165017 3.13334 0.00984984
2.94993 0.151993 3.24107 0.0139921
3.06939 0.138404 3.33963 0.0168828
3.0719 0.138855 3.34228 0.016948
2.9505 0.152307 3.24366 0.0140444
2.83042 0.165126 3.13453 0.00988844
2.71604 0.176403 3.02098 0.00759049
2.61124 0.185198 2.90954 0.0071776
2.51949 0.190783 2.80603 0.00748113
2.44322 0.192782 2.715 0.00797581
2.38333 0.191317 2.63943 0.00845294
2.33918 0.18718 2.58078 0.00883314
2.30922 0.181917 2.53936 0.00909623
2.29186 0.177533 2.51483 0.00924922
2.21051 0.176976 2.46269 0.00891406
2.21605 0.178714 2.47082 0.00886993
2.23315 0.183287 2.49544 0.00873055
2.26304 0.188864 2.5371 0.00849217
2.30726 0.193356 2.59594 0.00815725
2.3672 0.195173 2.67143 0.00775884
2.44329 0.193549 2.76186 0.00739552
2.53445 0.18844 2.86399 0.00731352
2.63807 0.180333 2.97317 0.0081366
2.75055 0.170068 3.0836 0.0109946
2.86781 0.158645 3.18845 0.0147271
2.98616 0.147069 3.28239 0.0166395
2.98666 0.147332 3.2833 0.0166892
2.86768 0.158877 3.18997 0.0147657
2.7497 0.170236 3.08473 0.0110295
2.63674 0.180443 2.97306 0.00815349
2.53295 0.188518 2.86265 0.00730997
2.44189 0.193624 2.7598 0.00737765
2.36609 0.195269 2.66924 0.00773338
2.30653 0.193479 2.59404 0.00813059
2.26272 0.189008 2.53576 0.00846974
2.23312 0.183419 2.49473 0.00871554
2.2161 0.178793 2.47057 0.00886279
2.15788 0.188951 2.4522 0.00844734
2.1874 0.194909 2.49343 0.00823381
2.23117 0.199754 2.55168 0.0079459
2.29056 0.201898 2.62643 0.00762994
2.36602 0.200638 2.71606 0.007403
2.45646 0.19605 2.81735 0.00755454
2.55921 0.188733 2.92553 0.00880552
2.67067 0.17961 3.03449 0.0120512
2.7869 0.169724 3.13657 0.0151691
2.90432 0.160042 3.2261 0.0163067
2.90309 0.16011 3.22595 0.0163494
2.7861 0.169869 3.13729 0.0151993
2.66982 0.179768 3.03529 0.0120794
2.55807 0.18886 2.92506 0.00882224
2.45504 0.19613 2.81547 0.00755353
2.36446 0.200679 2.71329 0.00738832
2.28902 0.201916 2.62337 0.00760707
2.22982 0.199769 2.54885 0.00792063
2.1864 0.194937 2.49122 0.0082115
2.15728 0.18899 2.45083 0.00843189
2.11528 0.206842 2.45227 0.0080825
2.15862 0.212018 2.50973 0.0078438
2.21757 0.214429 2.58359 0.00760817
2.2926 0.213456 2.67233 0.00751182
2.38254 0.209296 2.7728 0.00788997
2.48467 0.202654 2.88023 0.00954375
2.5953 0.194508 2.98826 0.012955
2.71052 0.185906 3.08797 0.0154155
2.82688 0.177764 3.1731 0.0159496
2.82457 0.177669 3.17251 0.0159925
2.709 0.185937 3.08819 0.0154425
2.59392 0.194577 2.98868 0.0129769
2.483 0.202684 2.87921 0.00955678
2.38047 0.209251 2.77014 0.00788807
2.29021 0.213333 2.6686 0.00749698
2.21504 0.214247 2.57947 0.00758503
2.15624 0.211825 2.50584 0.00781774
2.11334 0.206686 2.44913 0.00805901
2.0928 0.231578 2.47197 0.00784123
2.15142 0.233998 2.54483 0.0076794
2.22618 0.233015 2.63265 0.00770341
2.31584 0.228952 2.73238 0.00829523
2.41755 0.22262 2.83932 0.0103038
2.52753 0.215036 2.947 0.0136918
2.64183 0.207235 3.04484 0.0155498
2.75709 0.200078 3.12561 0.0156166
2.871 0.19414 3.19618 0.0151362
2.86706 0.19374 3.19639 0.0152256
2.75421 0.199849 3.12505 0.0156646
2.63961 0.207124 3.04483 0.0155778
2.52523 0.214925 2.94707 0.0137091
2.41477 0.222422 2.83765 0.0103106
2.31248 0.228624 2.72881 0.00828944
2.22238 0.232563 2.62788 0.00768602
2.14747 0.233473 2.53964 0.00765421
2.08911 0.231062 2.46703 0.00781304
2.09495 0.260816 2.51179 0.00782256
